Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
mainland	1.1529418594190897	40		m a ɪ n l ɐ n t		
makro	1.1529418594190897	40		m ɐ k r u		
maksimeer	1.1529418594190897	40		m ɐ k s i m i ə r		
manlike-	1.1529418594190897	40		m ɐ n l ə k ə		
manslag	1.1529418594190897	40		m ɑ̃ n s l ɐ x		
mansonbende	1.1529418594190897	40		m ɐ n s ɔ n b ə n d ə		
marike	1.1529418594190897	40		m ɑː r ə k ə		
marinabaai	1.1529418594190897	40		m ɐ r i n ɐ b ɑ ɪ		
marylebone-krieketklub	1.1529418594190897	40		m ɐ r ɛ ɪ l ə b ʊ ə n ə k r i k ɛ t k l œ p		
mascagni	1.1529418594190897	40		m ɐ s k ɐ x n i		
maslow	1.1529418594190897	40		m ɐ s l ɔ v		
masterworks	1.1529418594190897	40		m ɐ s t ə r v ɔ r k s		
matlock	1.1529418594190897	40		m ɐ t l ɔ k		
mavis	1.1529418594190897	40		m ɑː f ə s		
medaljeparades	1.1529418594190897	40		m ə d ɐ l j ə p ɐ r ɑː d ə s		
medvedev	1.1529418594190897	40		m ɛ t f i ə d ə f		
meedoënlose	1.1529418594190897	40		m i ə d uː ə n l ʊ ə s ə		
megaciella	1.1529418594190897	40		m ə x ɐ s i l ɐ		
menshenina	1.1529418594190897	40		m ẽ n s h i ə n i n ɐ		
merely	1.1529418594190897	40		m i ə r ə l ɛ ɪ		
mesolitikum	1.1529418594190897	40		m ɛ s u l i t i k œ m		
meubelstuk	1.1529418594190897	40		m ø ə b ə l s t œ k		
mielie	1.1529418594190897	40		m i l i		m i l i
mieresuur	1.1529418594190897	40		m iː r ə s y r		
miljardêr	1.1529418594190897	40		m ə l j ɐ r d æː r		
millisekondes	1.1529418594190897	40		m ə l i s ə k ɔ n d ə s		
milstein	1.1529418594190897	40		m ə l s t ɛ ɪ n		
minderheidsgroep	1.1529418594190897	40		m ə n d ə r h ɛ ɪ t͡s x r u p		
misdrywe	1.1529418594190897	40		m ə s d r ɛ ɪ v ə		
mitford-barberton	1.1529418594190897	40		m ə t f ɔ r t b ɐ r b ə r t ɔ n		
mobilisering	1.1529418594190897	40		m ʊ ə b i l i s i ə r ə ŋ		
monargistiese	1.1529418594190897	40		m ʊ ə n ɐ r x ə s t i s ə		
moose	1.1529418594190897	40		m ʊ ə s ə		
moraes	1.1529418594190897	40		m ʊ ə r ɑː s		
movieguide	1.1529418594190897	40		m ʊ ə f i x ø y d ə		
muurskilderings	1.1529418594190897	40		m y r s k ə l d ə r ə ŋ s		
naderby	1.1529418594190897	40		n ɑː d ə r b ɛ ɪ		
naglewend	1.1529418594190897	40		n ɐ x l i ə v ə n t		
nakamoto	1.1529418594190897	40		n ɑː k ɐ m ʊ ə t u		
nakano	1.1529418594190897	40		n ɑː k ɑː n u		
naso	1.1529418594190897	40		n ɑː s ʊ ə		
nelsons	1.1529418594190897	40		n æ l s ɔ n s		
neo-bisantynse	1.1529418594190897	40		n i ə u b i s ɐ n t ɛ ɪ n s ə		
neweprodukte	1.1529418594190897	40		n i ə v ə p r u d œ k t ə		
nikola	1.1529418594190897	40		n i k ʊ ə l ɐ		
nikotien	1.1529418594190897	40		n i k u t i n		
nino	1.1529418594190897	40		n i n u		
nitro	1.1529418594190897	40		n i t r u		
noi	1.1529418594190897	40		n ɔ ɪ		
nome	1.1529418594190897	40		n ʊ ə m ə		
non-stop	1.1529418594190897	40		n ɔ n s t ɔ p		
norwood	1.1529418594190897	40		n ɔ r v ʊ ə t		
novi	1.1529418594190897	40		n ʊ ə f i		
npr	1.1529418594190897	40		ɛ n p i ə æ r		
nuusagentskap	1.1529418594190897	40		n y s ɐ x ɛ n t͡s k ɐ p		
nürnberg	1.1529418594190897	40		n œ r ə n b æ r x		
o'day	1.1529418594190897	40		ɔ d ɛ ɪ		
obey	1.1529418594190897	40		ʊ ə b ɛ ɪ		
odysseus	1.1529418594190897	40		ʊ ə d ɛ ɪ s ø ə s		
olav	1.1529418594190897	40		ʊ ə l ɐ f		
oncosclera	1.1529418594190897	40		ɔ n k ɔ s k l i ə r ɐ		
onderwijs	1.1529418594190897	40		ɔ n ə r v ɛ ɪ s		
onderwysloopbaan	1.1529418594190897	40		ɔ n ə r v ɛ ɪ s l ʊ ə p b ɑː n		
ondeursigtige	1.1529418594190897	40		ɔ n d ø ə r s ə x t ə x ə		
ontrouheid	1.1529418594190897	40		ɔ n t r ə ʊ h ɛ ɪ t		
ontsien	1.1529418594190897	40		ɔ n t͡s i n		
onverdraagsaamheid	1.1529418594190897	40		ɔ n f ə r d r ɑː x s ɑː m h ɛ ɪ t		
oos-siberiese	1.1529418594190897	40		ʊ ə s i b i ə r i s ə		
oosterlig	1.1529418594190897	40		ʊ ə s t ə r l ə x		
operageselskap	1.1529418594190897	40		ɔ p ə r ɐ x i ə s ə l s k ɐ p		
opstoot	1.1529418594190897	40		ɔ p s t ʊ ə t		
optimistiese	1.1529418594190897	40		ɔ p t i m ə s t i s ə		
oscar-toekenning	1.1529418594190897	40		ɔ s k ɐ r t u k ɛ n ə ŋ		
oseaan-eilande	1.1529418594190897	40		ʊ ə ʃ ə ɑː n ɛ ɪ l ɐ n d ə		
oseaankus	1.1529418594190897	40		ʊ ə ʃ i ɑː ŋ k œ s		
oulu	1.1529418594190897	40		ə ʊ l y		
outlander	1.1529418594190897	40		ə ʊ t l ɐ n d ə r		
ovis	1.1529418594190897	40		ʊ ə f ə s		
oënskou	1.1529418594190897	40		uː ə n s k ə ʊ		
paadjies	1.1529418594190897	40		p ɑ ɪ c i s		
padtekens	1.1529418594190897	40		p ɐ t i ə k ə n s		
parisian	1.1529418594190897	40		p ɐ r i s i ɐ n		
park-stadion	1.1529418594190897	40		p ɐ r k s t ɑː d i ɔ n		
parlementsitting	1.1529418594190897	40		p ɐ r l ə m ɛ n t͡s ə t ə ŋ		
parogiekerk	1.1529418594190897	40		p ɐ r u x i k æ r k		
parters	1.1529418594190897	40		p ɐ r t ə r s		
patron	1.1529418594190897	40		p ɐ t r ɔ n		
paxton	1.1529418594190897	40		p ɐ k s t ɔ n		
pelshandel	1.1529418594190897	40		p æ l s h ɐ n d ə l		
pelvis	1.1529418594190897	40		p æ l f ə s		
pendula	1.1529418594190897	40		p ɛ n d y l ɐ		
perderuiters	1.1529418594190897	40		p æ r d ə r ø y t ə r s		
pergamonmuseum	1.1529418594190897	40		p æ r x ɐ m ɔ n͡m y s ø ə m		
perskonferensie	1.1529418594190897	40		p æ r s k ɔ n f ə r ɛ n s i		
personele	1.1529418594190897	40		p æ r s u n i ə l ə		
persuasion	1.1529418594190897	40		p æ r s y ɑː s i ɔ n		
pesach	1.1529418594190897	40		p ə s ɐ x		
peterhof	1.1529418594190897	40		p i ə t ə r h ɔ f		
pheronematidae	1.1529418594190897	40		f i ə r ʊ ə n ə m ɐ t i d ɑː		
philippines	1.1529418594190897	40		f ə l ə p i n ə s		
phobos	1.1529418594190897	40		p h ʊ ə b ɔ s		
pilosa	1.1529418594190897	40		p i l ʊ ə s ɐ		
plakkers	1.1529418594190897	40		p l ɐ k ə r s		
plantjies	1.1529418594190897	40		p l ɐ ŋ c i s		
platt	1.1529418594190897	40		p l ɐ t		
plattegrond	1.1529418594190897	40		p l ɐ t ə x r ɔː n t		
plotarea	1.1529418594190897	40		p l ʊ ə t ɑː r i ɐ		
pluim	1.1529418594190897	40		p l ø y m		
poll	1.1529418594190897	40		p ɔ l		
popstar	1.1529418594190897	40		p ɔ p s t ɐ r		
populaire	1.1529418594190897	40		p ɔ p y l ɛ ɪ r ə		
printemps	1.1529418594190897	40		p r ə n t ɛ m p s		
priscilla	1.1529418594190897	40		p r ə s ə l ɐ		
privaatversameling	1.1529418594190897	40		p r i f ɑː t f ə r s ɑː m ə l ə ŋ		
prokonsul	1.1529418594190897	40		p r u k ɔ n s œ l		
protectors	1.1529418594190897	40		p r u t ɛ k t ɔ r s		
prp	1.1529418594190897	40		p i ə æ r p i ə		
puppets	1.1529418594190897	40		p œ p ɛ t͡s		
puriteinse	1.1529418594190897	40		p y r i t ɛ ɪ n s ə		
pyrénées-orientales	1.1529418594190897	40		p ɛ ɪ r eː n eː s ɔː r i ɛ n t ɑː l ə s		
qin-dinastie	1.1529418594190897	40		k ə n d i n ɐ s t i		
quinton	1.1529418594190897	40		k w ə n t ɔ n		
raamwerke	1.1529418594190897	40		r ɑː m v æ r k ə		
radcliffe	1.1529418594190897	40		r ɐ t k l ə f ə		
regeringsjaar	1.1529418594190897	40		r ə x i ə r ə ŋ s j ɑː r		
reinecke	1.1529418594190897	40		r ɛ ɪ n ɛ k ə		
rekenaarprogramme	1.1529418594190897	40		r i ə k ə n ɑː r p r u x r ɐ m ə		
renaissance-tydperk	1.1529418594190897	40		r ə n ɛ s ɐ n s t ɛ ɪ t͡p æ r k		
repo	1.1529418594190897	40		r i ə p u		
reprint	1.1529418594190897	40		r ə p r ə n t		
reserwemag	1.1529418594190897	40		r ə s æ r v ə m ɐ x		
reëlaar	1.1529418594190897	40		r i ə l ɑː r		
rhinoceros	1.1529418594190897	40		r i n ʊ ə s i ə r ɔ s		
ribera	1.1529418594190897	40		r i b i ə r ɐ		
rider-waite-tarotpak	1.1529418594190897	40		r a ɪ d ə r w ɛ t t ɑː r ɔ t͡p ɐ k		
ridpath	1.1529418594190897	40		r ə t͡p ɐ t		
rihanna	1.1529418594190897	40		r i h ɐ n ɐ		
risky	1.1529418594190897	40		r ə s k ɛ ɪ		
roberta	1.1529418594190897	40		r ʊ ə b ə r t ɐ		
roerende	1.1529418594190897	40		r uː r ə n d ə		
rolprentaktrise	1.1529418594190897	40		r ɔ l p r ɛ n t ɐ k t r i s ə		
roset	1.1529418594190897	40		r ʊ ə s ɛ t		
rosita	1.1529418594190897	40		r ʊ ə s i t ɐ		
rumatiek	1.1529418594190897	40		r y m ɐ t i k		
rundfunk	1.1529418594190897	40		r œ n t f œ ŋ k		
ruskin	1.1529418594190897	40		r œ s k ə n		
ruysch	1.1529418594190897	40		r ø y ʃ		
saailinge	1.1529418594190897	40		s ɑ ɪ l ə ŋ ə		
sabi	1.1529418594190897	40		s ɑː b i		
sagen	1.1529418594190897	40		s ɑː x ə n		
sails	1.1529418594190897	40		s a ɪ l s		
salmaneser	1.1529418594190897	40		s ɐ l m ɐ n i ə s ə r		
samesweringsteorie	1.1529418594190897	40		s ɑː m ə s w i ə r ə ŋ s t i ə ʊ ə r i		
samora	1.1529418594190897	40		s ɑː m ʊ ə r ɐ		
sassaniede	1.1529418594190897	40		s ɐ s ɑː n i d ə		
sawdust	1.1529418594190897	40		s ɐ v d œ s t		
saxon	1.1529418594190897	40		s ɐ k s ɔ n		
schnee	1.1529418594190897	40		ʃ n i ə		
schulzei	1.1529418594190897	40		ʃ œ l z ɛ ɪ		
sciencedirect	1.1529418594190897	40		s i n s i ə d i r ɛ k t		
sco	1.1529418594190897	40		s k ʊ ə		
selfonderhoudend	1.1529418594190897	40		s æ l f ɔ n ə r h ə ʊ d ə n t		
seretse	1.1529418594190897	40		s i ə r ɛ t͡s ə		
sesam	1.1529418594190897	40		s i ə s ɐ m		
sewes	1.1529418594190897	40		s i ə v ə s		
sewesrugbywêreldbeker	1.1529418594190897	40		s i ə v ə s r œ ɡ͡b i v æː r ə l t b i ə k ə r		
sexes	1.1529418594190897	40		s ɛ k s ə s		
shaivisme	1.1529418594190897	40		ʃ a ɪ f ə s m ə		
sharma	1.1529418594190897	40		ʃ ɐ r m ɐ		
shenyang	1.1529418594190897	40		ʃ i ə n ɛ ɪ ɐ ŋ		
shocking	1.1529418594190897	40		ʃ ɔ k ə ŋ		
shoulders	1.1529418594190897	40		ʃ ə ʊ l d ə r s		
sibbe	1.1529418594190897	40		s ə b ə		
siegen	1.1529418594190897	40		s i x ə n		
silly	1.1529418594190897	40		s ə l ɛ ɪ		
simtek-ford	1.1529418594190897	40		s ə m t ɛ k f ɔ r t		
sinoptiese	1.1529418594190897	40		s i n ɔ p t i s ə		
sinspeling	1.1529418594190897	40		s ə n s p i ə l ə ŋ		
sjieling	1.1529418594190897	40		ʃ i l ə ŋ		
skommelinge	1.1529418594190897	40		s k ɔ m ə l ə ŋ ə		
skoolmeester	1.1529418594190897	40		s k ʊ ə l m i ə s t ə r		
skoolstelsel	1.1529418594190897	40		s k ʊ ə l s t æ l s ə l		
skreeu	1.1529418594190897	40		s k r i uː		
slagtings	1.1529418594190897	40		s l ɐ x t ə ŋ s		
slaptjips	1.1529418594190897	40		s l ɐ p c ə p s		
sleuth	1.1529418594190897	40		s l ø ə t		
sonagtige	1.1529418594190897	40		s ʊ ə n ɐ x t ə x ə		
songbook	1.1529418594190897	40		s ɔ ŋ b ʊ ə k		
speekselkliere	1.1529418594190897	40		s p i ə k s ə l k l iː r ə		
spoedige	1.1529418594190897	40		s p u d ə x ə		
spookdorp	1.1529418594190897	40		s p ʊ ə k d ɔ r p		
spoorweglyn	1.1529418594190897	40		s p ʊ ə r v æ x l ɛ ɪ n		
spree	1.1529418594190897	40		s p r i ə		
spö	1.1529418594190897	40		s p ɔː		
staatskaping	1.1529418594190897	40		s t ɑː t͡s k ɑː p ə ŋ		
stallone	1.1529418594190897	40		s t ɐ l ʊ ə n ə		
stanislas	1.1529418594190897	40		s t ɑː n ə s l ɐ s		
starry	1.1529418594190897	40		s t ɐ r ɛ ɪ		
staten	1.1529418594190897	40		s t ɑː t ə n		
stedelijk	1.1529418594190897	40		s t i ə d ə l ə k		
stoomketels	1.1529418594190897	40		s t ʊ ə m k i ə t ə l s		
stout	1.1529418594190897	40		s t ə ʊ t		
strafdoele	1.1529418594190897	40		s t r ɐ f d u l ə		
straten	1.1529418594190897	40		s t r ɑː t ə n		
strik	1.1529418594190897	40		s t r ə k		s t r ə k
stryders	1.1529418594190897	40		s t r ɛ ɪ d ə r s		
submarines	1.1529418594190897	40		s œ b m ɐ r i n ə s		
successful	1.1529418594190897	40		s œ k s ɛ s f œ l		
suid-ndebele	1.1529418594190897	40		s ø y t n d ə b i ə l ə		
superintendent-generaal	1.1529418594190897	40		s y p ə r ə n t ɛ n d ɛ n t x ə n ə r ɑː l		
supermoondheid	1.1529418594190897	40		s y p ə r m ʊ ə n t h ɛ ɪ t		
suurreën	1.1529418594190897	40		s y r i ə n		
sünde	1.1529418594190897	40		s œ n d ə		
taalgemeenskap	1.1529418594190897	40		t ɑː l x ə m i ə n s k ɐ p		
tania	1.1529418594190897	40		t ɑː n i ɐ		
tanniene	1.1529418594190897	40		t ɐ n i n ə		
tanz	1.1529418594190897	40		t ɐ n z		
tatoe	1.1529418594190897	40		t ɑː t u		
teenpouse	1.1529418594190897	40		t i ə n p ə ʊ s ə		
telegraafwese	1.1529418594190897	40		t æ l ə x r ɑː f v i ə s ə		
tenacious	1.1529418594190897	40		t ə n ɑː s i ə ʊ s		
tendulkar	1.1529418594190897	40		t ɛ n d œ l k ɐ r		
terapeut	1.1529418594190897	40		t ɛ r ɐ p ø ə t		
tern	1.1529418594190897	40		t æ r ə n		
testamente	1.1529418594190897	40		t ɛ s t ɐ m ɛ n t ə		
tgv	1.1529418594190897	40		t i ə x i ə f i ə		
thereianthus	1.1529418594190897	40		t æ r ɛ ɪ ɐ n t h œ s		
thicker	1.1529418594190897	40		t ə k ə r		
thoroughbred	1.1529418594190897	40		t u r ə ʊ x b r ɛ t		
thunderbird	1.1529418594190897	40		t œ n d ə r b ə r t		
tiara	1.1529418594190897	40		t i ɑː r ɐ		
tiene	1.1529418594190897	40		t i n ə		
tint	1.1529418594190897	40		t ə n t		
tok	1.1529418594190897	40		t ɔ k		
tokugawa	1.1529418594190897	40		t ɔ k y x ɑː v ɐ		
tonge	1.1529418594190897	40		t ɔ ŋ ə		
tons	1.1529418594190897	40		t ɔ n s		
trastevere	1.1529418594190897	40		t r ɐ s t ə f i ə r ə		
trekgeselskap	1.1529418594190897	40		t r æ k͡x i ə s ə l s k ɐ p		
trimester	1.1529418594190897	40		t r i m ɛ s t ə r		
troppo	1.1529418594190897	40		t r ɔ p u		
trujillo	1.1529418594190897	40		t r y j ə l u		
tuinmaak	1.1529418594190897	40		t ø y n͡m ɑː k		
tulip	1.1529418594190897	40		t y l ə p		
turnbull	1.1529418594190897	40		t œ r ə n b œ l		
tweemaal	1.1529418594190897	40		t w i ə m ɑː l		
tygervallei	1.1529418594190897	40		t ɛ ɪ x ə r f ɐ l ɛ ɪ		
tyrannosaurus	1.1529418594190897	40		t ɛ ɪ r ɐ n u s ə ʊ r œ s		
uitdien	1.1529418594190897	40		ø y t d i n		
uitgelek	1.1529418594190897	40		ø y t x ə l æ k		
uitgestaan	1.1529418594190897	40		ø y t x ə s t ɑː n		
uitroei	1.1529418594190897	40		ø y t r u ɪ		
uitspan	1.1529418594190897	40		ø y t͡s p ɐ n		
ultima	1.1529418594190897	40		œ l t i m ɐ		
ultron	1.1529418594190897	40		œ l t r ɔ n		
univ	1.1529418594190897	40		y n ə f		
universiteitsbiblioteek	1.1529418594190897	40		y n i v æ r s i t ɛ ɪ t͡s b ə b l i u t i ə k		
upanishads	1.1529418594190897	40		y p ɑː n ə s h ɐ t͡s		
uruk-tydperk	1.1529418594190897	40		y r œ k t ɛ ɪ t͡p æ r k		
usual	1.1529418594190897	40		y ʃ y ɐ l		
vakansiegangers	1.1529418594190897	40		f ə k ɐ n s i x ɐ ŋ ə r s		
vangelis	1.1529418594190897	40		f ɐ ŋ ə l ə s		
vanished	1.1529418594190897	40		f ɑː n ə s h ɛ t		
varsity	1.1529418594190897	40		f ɐ r s i t ɛ ɪ		
venusta	1.1529418594190897	40		f i ə n œ s t ɐ		
verdenking	1.1529418594190897	40		f ə r d ɛ ŋ k ə ŋ		
verdikking	1.1529418594190897	40		f ə r d ə k ə ŋ		
verdowing	1.1529418594190897	40		f ə r d ʊ ə v ə ŋ		
verhoogkunstenaar	1.1529418594190897	40		f ə r h ʊ ə x k œ n s t ə n ɑː r		
verlamde	1.1529418594190897	40		f ə r l ɐ m d ə		
vernietigend	1.1529418594190897	40		f ə r n i t ə x ə n t		
vernuwings	1.1529418594190897	40		f ə r n y v ə ŋ s		
verspringende	1.1529418594190897	40		f ə r s p r ə ŋ ə n d ə		
verstaanbare	1.1529418594190897	40		f ə r s t ɑː n b ɑː r ə		
verveling	1.1529418594190897	40		f ə r f i ə l ə ŋ		f ə r f ɪ ə̯ l ə ŋ
verwerkers	1.1529418594190897	40		f ə r v æ r k ə r s		
videospeletjie	1.1529418594190897	40		v i d i u s p i ə l i c i		
views	1.1529418594190897	40		f i v s		
villieria	1.1529418594190897	40		f ə l iː r i ɐ		
virtuoos	1.1529418594190897	40		f ə r t y ʊ ə s		
viëtkong	1.1529418594190897	40		f iː ə t k ɔ ŋ		
vlt	1.1529418594190897	40		f i ə æ l t i ə		
voogdyskap	1.1529418594190897	40		f ʊ ə x d ɛ ɪ s k ɐ p		
voorbehoud	1.1529418594190897	40		f ʊ ə r b ə h ə ʊ t		
voorgekeer	1.1529418594190897	40		f ʊ ə r x ə k i ə r		
voorpos	1.1529418594190897	40		f ʊ ə r p ɔ s		
voorskou	1.1529418594190897	40		f ʊ ə r s k ə ʊ		
vormende	1.1529418594190897	40		f ɔ r m ə n d ə		
vrouestemreg	1.1529418594190897	40		f r ə ʊ ə s t ɛ m r æ x		
vroutjie	1.1529418594190897	40		f r ə ʊ c i		
vrygewigheid	1.1529418594190897	40		f r ɛ ɪ x i ə v ə x ɛ ɪ t		
waste	1.1529418594190897	40		v ɐ s t ə		
webbediener	1.1529418594190897	40		v ɛ b ə d i n ə r		
weinberg	1.1529418594190897	40		v ɛ ɪ n b æ r x		
welgesteld	1.1529418594190897	40		v æ l x ə s t æ l t		
welwitschia	1.1529418594190897	40		v æ l v ə t͡ʃ i ɐ		
wenstreep	1.1529418594190897	40		v ẽ n s t r i ə p		
westland	1.1529418594190897	40		v ɛ s t l ɐ n t		
wildcats	1.1529418594190897	40		v ə l t k ɐ t͡s		
wildsvleis	1.1529418594190897	40		v ə l t͡s f l ɛ ɪ s		
windmeul	1.1529418594190897	40		v ə n t m ø ə l		
windplaas	1.1529418594190897	40		v ə n t͡p l ɑː s		
windrigting	1.1529418594190897	40		v ə n d r ə x t ə ŋ		
wintersonstilstand	1.1529418594190897	40		v ə n t ə r s ɔ n s t ə l s t ɐ n t		
wonderbaarlik	1.1529418594190897	40		v ɔ n ə r b ɑː r l ə k		
wortelboommoerasse	1.1529418594190897	40		v ɔ r t ə l b ʊ ə m u r ɐ s ə		
wortelstokke	1.1529418594190897	40		v ɔ r t ə l s t ɔ k ə		
wreedhede	1.1529418594190897	40		v r i ə t h i ə d ə		
wuornos	1.1529418594190897	40		v y ɔ r n ɔ s		
wysies	1.1529418594190897	40		v ɛ ɪ s i s		
xander	1.1529418594190897	40		s ɐ n d ə r		
ynglinga	1.1529418594190897	40		ɛ ɪ ŋ l ə ŋ ɐ		
yolanda	1.1529418594190897	40		ɛ ɪ ʊ ə l ɐ n d ɐ		
zachary	1.1529418594190897	40		z ɐ x ɐ r ɛ ɪ		
zand	1.1529418594190897	40		z ɐ n t		
éric	1.1529418594190897	40		i ə r ə k		
ü	1.1529418594190897	40		y		
'adrian	1.1241183129336125	39		ɐ d r i ɐ n		
'annie	1.1241183129336125	39		ɐ n i		
'aplysina	1.1241183129336125	39		ɐ p l ɛ ɪ s i n ɐ		
'artabotrys	1.1241183129336125	39		ɐ r t ɐ b u t r ɛ ɪ s		
'ei	1.1241183129336125	39		ɛ ɪ		
'hacksaw	1.1241183129336125	39		h ɐ k s ɐ v		
'halfeindronde	1.1241183129336125	39		h ɐ l f ɛ ɪ n d r ɔ n d ə		
'historiese	1.1241183129336125	39		h ə s t ʊ ə r i s ə		
'hms	1.1241183129336125	39		ɛ m ɛ s		
'isodictya	1.1241183129336125	39		i s ʊ ə d ə k t ɛ ɪ ɑː		
'june	1.1241183129336125	39		j y n ə		
'melissa	1.1241183129336125	39		m ə l ə s ɐ		
'muraltia	1.1241183129336125	39		m y r ɐ l t i ɐ		
'naam	1.1241183129336125	39		n ɑː m		
'ron	1.1241183129336125	39		r ɔ n		
'scolopia	1.1241183129336125	39		s k u l u p i ɐ		
'totale	1.1241183129336125	39		t ʊ ə t ɑː l ə		
-e	1.1241183129336125	39		ɛ		
abjad	1.1241183129336125	39		ɐ b j ɐ t		
abrahamitiese	1.1241183129336125	39		ɐ b r ɐ h ɐ m i t i s ə		
abstract	1.1241183129336125	39		ɐ b s t r ɐ k t		
achterberg	1.1241183129336125	39		ɐ x t ə r b æ r x		
addition	1.1241183129336125	39		ɐ d i ʃ ɔ n		
addresses	1.1241183129336125	39		ɐ d r ɛ s ə s		
adjunkpremier	1.1241183129336125	39		ɐ d j œ ŋ k͡p r ə m iː r		
adriaanse	1.1241183129336125	39		ɐ d r i ɑ̃ n s ə		
afgetakel	1.1241183129336125	39		ɐ f x ə t ɑː k ə l		
afrikaansmediumskool	1.1241183129336125	39		ɐ f r i k ɑː n s m iː d i œ m s k ʊ ə l		
afrique	1.1241183129336125	39		ɐ f r ə k w ə		
afterlife	1.1241183129336125	39		ɐ f t ə r l ə f ə		
agterkop	1.1241183129336125	39		ɐ x t ə r k ɔ p		
airborne	1.1241183129336125	39		a ɪ r b ɔ r n ə		
aksiomas	1.1241183129336125	39		ɐ k ʃ i ʊ ə m ɐ s		
aktuarius	1.1241183129336125	39		ɐ k t y ɑː r i œ s		
al-haram	1.1241183129336125	39		ɐ l h ɑː r ɐ m		
alarik	1.1241183129336125	39		ɐ l ɑː r ə k		
alfadeeltjies	1.1241183129336125	39		ɐ l f ɐ d i ə l c i s		
alg	1.1241183129336125	39		ɐ l x		
allowed	1.1241183129336125	39		ɐ l ʊ ə v ɛ t		
alouette	1.1241183129336125	39		ɐ l ə ʊ ɛ t ə		
americano	1.1241183129336125	39		ɐ m i ə r i k ɑː n u		
amir	1.1241183129336125	39		ɑː m ə r		
amon	1.1241183129336125	39		ɑː m ɔ n		
andaman-eilande	1.1241183129336125	39		ɐ n d ɐ m ɐ n ɛ ɪ l ɐ n d ə		
angers	1.1241183129336125	39		ɐ ŋ ə r s		
anglo-franse	1.1241183129336125	39		ɑ̃ ŋ x l u f r ɑ̃ n s ə		
annatjie	1.1241183129336125	39		ɐ n a ɪ c i		
anons	1.1241183129336125	39		ɑː n ɔ n s		
antal	1.1241183129336125	39		ɐ n t ɐ l		
anti-semitiese	1.1241183129336125	39		ɐ n t i s ɛ m i t i s ə		
api	1.1241183129336125	39		ɑː p i		
approaches	1.1241183129336125	39		ɐ p r ʊ ə ɐ x ə s		
aralmeer	1.1241183129336125	39		ɐ r ɐ l m i ə r		
arrangement	1.1241183129336125	39		ɐ r ɐ ŋ ə m ɛ n t		
astro	1.1241183129336125	39		ɐ s t r u		
aswan	1.1241183129336125	39		ɐ s w ɐ n		
aureus	1.1241183129336125	39		ə ʊ r ø ə s		
automatic	1.1241183129336125	39		ə ʊ t u m ɑː t ə k		
balanites	1.1241183129336125	39		b ɐ l ɐ n i t ə s		
banjo	1.1241183129336125	39		b ɐ n j u		
baroktydperk	1.1241183129336125	39		b ɐ r ɔ k t ɛ ɪ t͡p æ r k		
basement	1.1241183129336125	39		b ɑː s ə m ɛ n t		
bedeksadiges	1.1241183129336125	39		b i ə d ɛ k s ɑː d ə x ə s		
