Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
tubig	150.70148791561886	86031	t u b i ɡ			t u b i ɡ
laing	19.712008967865756	11253	l a i ŋ			
sulog	21.714215157350388	12396	s u l o ɡ			s u l o ɡ
pod	2.3157625393689267	1322	p o d			
sama	3018.265396602993	1723038	s a m a			
gitawag	1.224446304855431	699	ɡ i t a w a ɡ			
uban	4.321472151757294	2467	u b a n			
papel	1.212184324692358	692	p a p e l			p a p e l
daghang	1.7552148747713043	1002	d a ɡ h a ŋ			
gihapon	2658.889530272198	1517881	ɡ i h a p o n			
tungod	2.2316803896792834	1274	t u ŋ o d			t u ŋ o d
porma	4.540436083240739	2592	p o ɾ m a			
nila	1.0282546222462632	587	n i l a			n i l a
sotto	1.0089857962757198	576	s o t t o			
magsusulat	1.3190387232562797	753	m a ɡ s u s u l a t			
apan	1242.091294310093	709073	a p a n			
cotabato	1.264735668248385	722	k o t a b a t o			
sur	44.546022220992285	25430	s u ɾ			
lamang	1.037013179505601	592	l a m a ŋ			
kaayo	525.3908157586401	299930	k a a j o			k a ʔ a j o
z	4.699841825360688	2683	z			
y	59.437321273318496	33931	j			
komunidad	2.7799660741138323	1587	k o m u n i d a d			
romano	1.7114220884746152	977	ɾ o m a n o			
simbahan	17.292895452836643	9872	s i m b a h a n			s i m b a h a n
iglesia	1.7254357800895557	985	i ɡ l e s i a			
cristo	3.0602399064126438	1747	k ɾ i s t o			
mormon	1.9093654825356505	1090	m o ɾ m o n			
muslim	7.122458763293537	4066	m u s l i m			
unang	3.005936851404749	1716	u n a ŋ			
sumala	3.3948167937193494	1938	s u m a l a			
sensus	1.1245987520989795	642	s e n s u s			
niadtong	6.70204801484532	3826	n i a d t o ŋ			
molupyo	614.9698359842438	351068	m o l u p j o			
daghan	206.37963641322955	117816	d a ɡ h a n			d a ɡ h a n
metro	1781.8426405511434	1017201	m e t ɾ o			
julio	1.341810972130558	766	d͡ʒ u l i o			
jesus	2.4261203608365833	1385	d͡ʒ e s u s			
buenaventura	1.606319401362561	917	b u e n a v e n t u ɾ a			
delgado	8.679730244003807	4955	d e l ɡ a d o			
ng	4.361761515150247	2490	ŋ			
distrito	402.6343806346645	229852	d i s t ɾ i t o			
partido	1.7552148747713043	1002	p a ɾ t i d o			
rhea	1.0825576772541579	618	ɾ h e a			
mae	42.14267410902998	24058	m a e			
john	84.70225554360445	48354	d͡ʒ o h n			
duke	1.7482080289638342	998	d u k e			
peter	23.173390796756074	13229	p e t e ɾ			
panahon	3.1898665538508437	1821	p a n a h o n			p a n a h o n
aron	2.627567177801354	1500	a ɾ o n			
isla	43.6754216294141	24933	i s l a			ʔ i s l a
balas	35.52470824387431	20280	b a l a s			b a l a s
baybayon	191.52512330139257	109336	b a j b a j o n			
paingon	156.9533460873342	89600	p a i ŋ o n			
iyang	19.244302010217115	10986	i j a ŋ			
taliwala	6.533883715466033	3730	t a l i w a l a			
kapupud-ang	69.7426397446554	39814	k a p u p u d ʔ a ŋ			
habagatang-sidlakang	17.49083884689768	9985	h a b a ɡ a t a ŋ ʔ s i d l a k a ŋ			
malasya	36.36552974077074	20760	m a l a s j a			
espanya	143.093805080158	81688	e s p a n j a			
kaniya	1.0265029107943957	586	k a n i j a			
juana	1.655367322014853	945	d͡ʒ u a n a			
nombre	1.3400592606786905	765	n o m b ɾ e			
ngalan	3722.3640629697106	2124987	ŋ a l a n			ŋ a l a n
agosto	1790.298151729308	1022028	a ɡ o s t o			
una	3141.293347002008	1793271	u n a			u n a
iloilo	2.061764378848129	1177	i l o i l o			
gubat	1.5502646349027989	885	ɡ u b a t			ɡ u b a t
hapon	177.3345088298134	101235	h a p o n			
wa	10.158174709380035	5799	w a			
nasud	3.0900190010943924	1764	n a s u d			
way	1.8778346764020344	1072	w a j			w a j
pipila	1.6746361479853962	956	p i p i l a			
republika	685.5988417235442	391388	ɾ e p u b l i k a			
luzon	21.29555612035404	12157	l u z o n			
provincial	7.816136498233094	4462	p ɾ o v i n k i a l			
tibuok	1.0878128116097605	621	t i b u o k			
kevin	3.16359088207283	1806	k e v i n			
ray	53.814327512823596	30721	ɾ a j			
's	71.32093176278808	40715	ʔ s			
corner	6.726571975171466	3840	k o ɾ n e ɾ			
portal	1.1911637872699472	680	p o ɾ t a l			
is	4.0464534538140855	2310	i s			
now	4.973108811852029	2839	n o w			
ininggles	18.913228545814146	10797	i n i ŋ ɡ l e s			
visayas	5.940053533282928	3391	v i s a j a s			
kapupud-an	7.118955340389801	4064	k a p u p u d ʔ a n			
palawan	11.275766615671543	6437	p a l a w a n			
panay	1.5152304058654475	865	p a n a j			
romblon	1.4171345645608635	809	ɾ o m b l o n			
hangtod	1.7289392029932908	987	h a ŋ t o d			
karon	23.21368016014903	13252	k a ɾ o n			k a ɾ o n
kodigo	1.6501121876592504	942	k o d i ɡ o			
borneo	62.74455249444446	35819	b o ɾ n e o			
gingharian	175.63534872150183	100265	ɡ i ŋ h a ɾ i a n			ɡ i ŋ h a ɾ i ʔ a n
kang	4.549194640500078	2597	k a ŋ			k a ŋ
lópez	4.860999278932505	2775	l o ́ p e z			
presidente	1.793752526712391	1024	p ɾ e s i d e n t e			p ɾ e s i d e n t e
vi	3.000681717049146	1713	v i			
mindoro	5.2901685846400595	3020	m i n d o ɾ o			
kun	1.9531582688323397	1115	k u n			
nabahin	1.4504170821463473	828	n a b a h i n			
antique	1.4311482561758042	817	a n t i q u e			
occidental	4.570215177922488	2609	o k k i d e n t a l			
unibersidad	2.6993873473279244	1541	u n i b e ɾ s i d a d			ʔ u n i b e ɾ s i d a d
the	159.92074528679788	91294	t h e			
arabo	8.853149677738696	5054	a ɾ a b o			
siglo	1.1981706330774173	684	s i ɡ l o			
pang	3.3212449127409114	1896	p a ŋ			
lima	112.43535124957181	64186	l i m a			l i m a
tinipong	2609.100635675766	1489458	t i n i p o ŋ			
bansa	2609.219752054493	1489526	b a n s a			
kayutaan	23.751455575872374	13559	k a j u t a a n			
kalabotan	45.29925814529534	25860	k a l a b o t a n			
didto	1.1158401948396417	637	d i d t o			
ingon	10.035554907749304	5729	i ŋ o n			
man	8.79183977692333	5019	m a n			m a n
abu	8.005321335034791	4570	a b u			
moro	2.822007148958654	1611	m o ɾ o			
front	1.8428004473646828	1052	f ɾ o n t			
kinahabogang	2643.2765261017025	1508968	k i n a h a b o ɡ a ŋ			
sulu	3.7854484474858174	2161	s u l u			
habagatang-kasadpan	395.3560195521548	225697	h a b a ɡ a t a ŋ ʔ k a s a d p a n			
administratibong	12.953906186560674	7395	a d m i n i s t ɾ a t i b o ŋ			
tawi-tawi	1.3102801659969419	748	t a w i ʔ t a w i			
x	3.0164471201159544	1722	x			
soccsksargen	2.7589455366914217	1575	s o k k s k s a ɾ ɡ e n			
caraga	3.3825548135562764	1931	k a ɾ a ɡ a			
samang	1.3155353003525445	751	s a m a ŋ			
norte	48.59422738625824	27741	n o ɾ t e			
lanao	1.4644307737612878	836	l a n a o			
misamis	1.086061100157893	620	m i s a m i s			
lupot	4.911798911036664	2804	l u p o t			
lakip	1.049275159668674	599	l a k i p			
gulpo	17.172027362657783	9803	ɡ u l p o			
teritoryo	1.0265029107943957	586	t e ɾ i t o ɾ j o			
bag-ong	1.3242938576118823	756	b a ɡ ʔ o ŋ			
grande	144.6931176357131	82601	ɡ ɾ a n d e			
administratibo	134.0952633519143	76551	a d m i n i s t ɾ a t i b o			ʔ a d m i n i s t ɾ a t i b o
butler	14.302724004498703	8165	b u t l e ɾ			
for	3.335258604355852	1904	f o ɾ			
independence	4.5141604114627265	2577	i n d e p e n d e n k e			
republic	4.862750990384372	2776	ɾ e p u b l i k			
philippines	2.59428466021587	1481	p h i l i p p i n e s			
nailhan	2.0757780704630697	1185	n a i l h a n			
kadagatan	14.374544174025274	8206	k a d a ɡ a t a n			k a d a ɡ a t a n
asya	194.3699026992255	110960	a s j a			
siya	41.65219490250706	23778	s i j a			s i j a
mi	3.1565840362653597	1802	m i			
hernando	1.061537139831747	606	h e ɾ n a n d o			
marso	784.8017646657084	448020	m a ɾ s o			
pagka	21.630133007660746	12348	p a ɡ k a			
nueva	12.225194222583767	6979	n u e v a			
mexico	396.7924229426862	226517	m e x i k o			
adtong	2491.0528009344107	1422068	a d t o ŋ			
gihimo	1.6886498396003369	964	ɡ i h i m o			
payl	2.2877351561390453	1306	p a j l			
in	38.140013441512586	21773	i n			
big	95.78358218811869	54680	b i ɡ			
lagoon	18.489314374462193	10555	l a ɡ o o n			
entrance	1.947903134476737	1112	e n t ɾ a n k e			
volcano	2.871055069610946	1639	v o l k a n o			
view	13.52671583132137	7722	v i e w			
south	416.4483771440922	237738	s o u t h			
madre	2.2106598522568723	1262	m a d ɾ e			m a d ɾ e
from	2.4664097242295377	1408	f ɾ o m			
range	42.94320624253346	24515	ɾ a ŋ e			
pine	53.668935462318586	30638	p i n e			
philip	7.027866344892688	4012	p h i l i p			
ii	5.857723095045151	3344	i i			
kaniadtong	2.1668670659601834	1237	k a n i a d t o ŋ			
prinsipe	4.396795744187599	2510	p ɾ i n s i p e			
islas	3.606773879395325	2059	i s l a s			
lázaro	3.1373152102948167	1791	l a ́ z a ɾ o			
pagtukod	1.1193436177433769	639	p a ɡ t u k o d			
spanish	3.3860582364600114	1933	s p a n i s h			
american	7.0068458074702775	4000	a m e ɾ i k a n			
war	5.950563801994133	3397	w a ɾ			
amerikano	1.2945147629301337	739	a m e ɾ i k a n o			
to	12.346062312762628	7048	t o			
kung	2.0407438414257184	1165	k u ŋ			
jones	23.27849348386813	13289	d͡ʒ o n e s			
law	1.8848415222095045	1076	l a w			
titulo	1.1806535185587417	674	t i t u l o			t i t u l o
tanan	21.856103784951664	12477	t a n a n			t a n a n
demokratiko	33.80277588668849	19297	d e m o k ɾ a t i k o			
gobyerno	25.329747594005052	14460	ɡ o b j e ɾ n o			
court	2.4629063013258023	1406	k o u ɾ t			
departamento	717.1927094694277	409424	d e p a ɾ t a m e n t o			
bir	1.70791866557088	975	b i ɾ			
balay	2.0565092444925264	1174	b a l a j			b a l a j
left	4.85749585602877	2773	l e f t			
forbes	2.33503136533947	1333	f o ɾ b e s			
best	3.261686723377414	1862	b e s t			
america	1.8795863878539019	1073	a m e ɾ i k a			
mehiko	828.8520525458222	473167	m e h i k o			
estados	54.31706869950959	31008	e s t a d o s			
unidos	46.80047485954585	26717	u n i d o s			
amerika	247.47303536259085	141275	a m e ɾ i k a			
tsina	311.0076097218276	177545	t͡ʃ i n a			
at	25.214134638181793	14394	a t			
star	13.870051275887414	7918	s t a ɾ			
sun	4.214617753193371	2406	s u n			
malaya	5.731599870510687	3272	m a l a j a			
world	2.2106598522568723	1262	w o ɾ l d			
open	2.6503394266756324	1513	o p e n			
resort	1.187660364366212	678	ɾ e s o ɾ t			
labaw	32.55030219860317	18582	l a b a w			l a b a w
kanal	388.22305052015	221625	k a n a l			
caucasus	15.301199532063217	8735	k a u k a s u s			
itom	3.7469107955447307	2139	i t o m			
mongolia	25.31573390239011	14452	m o ŋ o l i a			
xinjiang	15.569211384198956	8888	x i n d͡ʒ i a ŋ			
qinghai	9.39793193926951	5365	q i ŋ h a i			
turkmenistan	23.394106439691388	13355	t u ɾ k m e n i s t a n			
persiyano	138.47279027013136	79050	p e ɾ s i j a n o			
gresya	82.37072760116871	47023	ɡ ɾ e s j a			
ehipto	85.63416603599799	48886	e h i p t o			
pangalan	10.338600988922394	5902	p a ŋ a l a n			p a ŋ a l a n
babaye	1.2297014392110337	702	b a b a j e			b a b a j e
libya	50.23207759375442	28676	l i b j a			
aprika	356.8026022080015	203688	a p ɾ i k a			
matud	91.61100550977014	52298	m a t u d			
niya	23.55176047035947	13445	n i j a			n i d͡ʒ a
kasagaran	782.3703891705162	446632	k a s a ɡ a ɾ a n			
pero	2.077529781914937	1186	p e ɾ o			
anak	33.92889911122295	19369	a n a k			ʔ a n a k
lalaki	32.17893937080725	18370	l a l a k i			l a l a k i
tribu	16.49761845368877	9418	t ɾ i b u			
subdibisyon	345.7142687176797	197358	s u b d i b i s j o n			
tan-awa	2658.8825234263904	1517877	t a n ʔ a w a			
indya	83.14848748579792	47467	i n d͡ʒ a			
himalayas	13.812244797975785	7885	h i m a l a j a s			
pakistan	146.99136306056334	83913	p a k i s t a n			
bangladesh	27.207582270407087	15532	b a ŋ l a d e s h			
kadagatang	290.93825161778085	166088	k a d a ɡ a t a ŋ			
sri	71.43829643006322	40782	s ɾ i			
lanka	71.42077931554454	40772	l a n k a			
maldives	1.227949727759166	701	m a l d i v e s			
andaman	11.717197901542171	6689	a n d a m a n			
nicobar	5.7701375224517735	3294	n i k o b a ɾ			
lakshadweep	1.1088333490321713	633	l a k s h a d w e e p			
middle	31.248780589865568	17839	m i d d l e			
east	125.52413921792628	71658	e a s t			
anatolya	25.53119441096982	14575	a n a t o l j a			
minor	34.27398626724086	19566	m i n o ɾ			
turkiya	19.244302010217115	10986	t u ɾ k i j a			
cyprus	3.1162946728724057	1779	k j p ɾ u s			
israel	36.04146312217524	20575	i s ɾ a e l			
jordan	12.409123925029862	7084	d͡ʒ o ɾ d a n			
lebanon	40.69751216123924	23233	l e b a n o n			
irak	31.902168961412173	18212	i ɾ a k			
arabyang	12.375841407444376	7065	a ɾ a b j a ŋ			
nagkahiusang	6.584683347570193	3759	n a ɡ k a h i u s a ŋ			
emiratong	2.1808807575751237	1245	e m i ɾ a t o ŋ			
oman	14.775686096502946	8435	o m a n			
yemen	55.11935254446494	31466	j e m e n			
kuwait	1.7009118197634099	971	k u w a i t			
rusya	515.1082695361774	294060	ɾ u s j a			
georgia	110.38584885088675	63016	ɡ e o ɾ ɡ i a			
armenya	19.88192497869691	11350	a ɾ m e n j a			
pasipiko	89.80674271434654	51268	p a s i p i k o			
burma	51.27784933051936	29273	b u ɾ m a			
laos	50.81714921867818	29010	l a o s			
brunei	2.8009866115362434	1599	b ɾ u n e i			
singapur	7.1364724549084775	4074	s i ŋ a p u ɾ			
melanesia	2.5610021426303864	1462	m e l a n e s i a			
taiwan	21.51101662893375	12280	t a i w a n			
korea	36.96111163440571	21100	k o ɾ e a			
walay	3317.4314369101958	1893823	w a l a j			w a l a j
estado	5172.029660903207	2952558	e s t a d o			
us	2.3560519027618807	1345	u s			
per	2.7028907702316594	1543	p e ɾ			
top	26.449091211748428	15099	t o p			
female	2.4138583806735103	1378	f e m a l e			
most	1.2752459369595905	728	m o s t			
are	1.1789018071068742	673	a ɾ e			
economic	32.35761393889774	18472	e k o n o m i k			
association	1.6360984960443097	934	a s s o k i a t i o n			
southeast	5.237617241084032	2990	s o u t h e a s t			
nations	2.203653006449402	1258	n a t i o n s			
states	1.8813380993057693	1074	s t a t e s			
regional	27.21984425057016	15539	ɾ e ɡ i o n a l			
trigo	1.1351090208101848	648	t ɾ i ɡ o			
hong	18.019855705361685	10287	h o ŋ			
kong	14.393812999995816	8217	k o ŋ			
singapore	1.1736466727512713	670	s i ŋ a p o ɾ e			
tokyo	37.032931803932286	21141	t o k j o			
center	25.941094890706832	14809	k e n t e ɾ			
country	5.155286802846256	2943	k o u n t ɾ j			
region	321.7088149812866	183654	ɾ e ɡ i o n			
area	150.50179281010594	85917	a ɾ e a			
est	19.937979745156674	11382	e s t			
sumusunod	9.944465912252191	5677	s u m u s u n o d			
koreya	82.47232686537703	47081	k o ɾ e j a			
indiya	191.095953995685	109091	i n d i j a			
azerbaijan	23.751455575872374	13559	a z e ɾ b a i d͡ʒ a n			
india	2.110812299500421	1205	i n d i a			
rest	1.7412011831563639	994	ɾ e s t			
china	9.315601501031734	5318	t͡ʃ i n a			
eastern	90.32174588119561	51562	e a s t e ɾ n			
that	1.7587182976750395	1004	t h a t			
palestine	3.969378149931912	2266	p a l e s t i n e			
timor	14.257179506750147	8139	t i m o ɾ			
than	1.480196176828096	845	t h a n			
half	3.3317551814521167	1902	h a l f			
karaan	2.3683138829249537	1352	k a ɾ a a n			k a ɾ a a n
pinaagi	2.7606972481432894	1576	p i n a a ɡ i			
paghabwa	1.6273399387849719	929	p a ɡ h a b w a			
popular	34.44740570097575	19665	p o p u l a ɾ			
on	6.672268920163572	3809	o n			
institute	1.0632888512836145	607	i n s t i t u t e			
iraq	17.263116358154896	9855	i ɾ a q			
mayfield	1.0510268711205415	600	m a j f i e l d			
robert	30.39569711280606	17352	ɾ o b e ɾ t			
sanford	1.9373928657655317	1106	s a n f o ɾ d			
august	23.23995583192704	13267	a u ɡ u s t			
renfrew	1.7131737999264827	978	ɾ e n f ɾ e w			
colin	1.32604556906375	757	k o l i n			
paul	41.72927020638924	23822	p a u l			
hudson	10.370131795056011	5920	h u d s o n			
an	38.44656294558941	21948	a n			
bruce	5.81568202020033	3320	b ɾ u k e			
cambridge	1.7534631633194369	1001	k a m b ɾ i d ɡ e			
university	7.175010106849564	4096	u n i v e ɾ s i t͡ʃ			
sports	3.111039538516803	1776	s p o ɾ t͡ʃ			
william	74.37591653484513	42459	w i l l i a m			
hughes	5.726344736155084	3269	h u ɡ h e s			
king	28.600192874641802	16327	k i ŋ			
mihatag	36.63003817000274	20911	m i h a t a ɡ			
earth	1.5012167142505068	857	e a ɾ t h			
weather	1.0895645230616282	622	w e a t h e ɾ			
tanom	3376.169825314219	1927355	t a n o m			t a n o m
mananap	98.19568885734033	56057	m a n a n a p			m a n a n a p
soil	36.74740283727787	20978	s o i l			
dibisyon	31.769038891070238	18136	d i b i s j o n			
paghimo	2037.3245006716727	1163048	p a ɡ h i m o			
kontinente	641.4241823303479	366170	k o n t i n e n t e			
urban	5.418043520626392	3093	u ɾ b a n			
cape	210.84650061549183	120366	k a p e			
carl	62.40822389568589	35627	k a ɾ l			
michael	9.445228148469933	5392	m i t͡ʃ a e l			
watts	2.476919992940743	1414	w a t t͡ʃ			
research	1.4223896989164662	812	ɾ e s e a ɾ t͡ʃ			
gilbert	16.97058054569301	9688	ɡ i l b e ɾ t			
white	58.83998766823165	33590	w h i t e			
ibn	1.3926106042347175	795	i b n			
marco	2.2789765988797077	1301	m a ɾ k o			
polo	1.1316055979064497	646	p o l o			
geographic	1.7166772228302178	980	ɡ e o ɡ ɾ a p h i k			
high	20.85587654593528	11906	h i ɡ h			
eric	3.3843065250081437	1932	e ɾ i k			
school	12.608819030542763	7198	s t͡ʃ o o l			
home	5.49161540160483	3135	h o m e			
national	42.002537192880574	23978	n a t i o n a l			
society	6.78087503017936	3871	s o k i e t͡ʃ			
canadian	1.1561295582325957	660	k a n a d i a n			
art	1.264735668248385	722	a ɾ t			
source	1.4451619477907447	825	s o u ɾ k e			
international	14.302724004498703	8165	i n t e ɾ n a t i o n a l			
rich	5.31819596786994	3036	ɾ i t͡ʃ			
matang	4979.42197992456	2842604	m a t a ŋ			
nang	3.6330495511733387	2074	n a ŋ			
atong	35.81023721052872	20443	a t o ŋ			
gasang	38.65676831981352	22068	ɡ a s a ŋ			
coral	4.174328389800418	2383	k o ɾ a l			
reef	34.59279775148076	19748	ɾ e e f			
great	62.76907645477061	35833	ɡ ɾ e a t			
barrier	1.6273399387849719	929	b a ɾ ɾ i e ɾ			
australia	195.01102909060901	111326	a u s t ɾ a l i a			
isda	36.77192679760402	20992	i s d a			ʔ i s d a ʔ
kinhason	12.608819030542763	7198	k i n h a s o n			k i n̪ h a s̪ o n̪
nay	16.015897804425187	9143	n a j			
kabalayan	100.14008856891333	57167	k a b a l a j a n			
mo	5.372499022877835	3067	m o			
kinaiyahan	10.641647070095484	6075	k i n a i j a h a n			
thumb	2.5154576448818293	1436	t h u m b			
aprikano	14.351771925150995	8193	a p ɾ i k a n o			
development	1.049275159668674	599	d e v e l o p m e n t			
finland	133.21064906872118	76046	f i n l a n d			
lain-lain	151.30057323215757	86373	l a i n ʔ l a i n			
bata	1.2927630514782662	738	b a t a			b a t a ʔ
utlanan	44.52850510647361	25420	u t l a n a n			
atlantiko	129.70722616498603	74046	a t l a n t i k o			
beach	56.9358773200516	32503	b e a t͡ʃ			
klase	3.5402088442243573	2021	k l a s e			
historical	64.60837347923156	36883	h i s t o ɾ i k a l			
bubong	1.3365558377749553	763	b u b o ŋ			
kritikal	5.917281284408649	3378	k ɾ i t i k a l			
hataas	8.219030132162635	4692	h a t a a s			
race	1.806014506875464	1031	ɾ a k e			
baker	26.86599853729291	15337	b a k e ɾ			
david	20.801573490927385	11875	d a v i d			
price	5.891005612630636	3363	p ɾ i k e			
amerikanong	2.9130961444557677	1663	a m e ɾ i k a n o ŋ			
pat	3.0970258469018623	1768	p a t			
