Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
'língua	2.260631287209807	1000	' l i n ɡ ɐ	l ɡ w ɐ		
recorte	1.3563787723258844	600	ʁ ɛ k o ɾ t ɛ	ʁ e k ɔ ʁ t͡ʃ i		ʁ e k ɔ ʁ t͡ʃ i
sentar-se	1.044411654690931	462	s ɛ n t ɐ ɾ - s ɛ	s t a ʁ s i		
indiferente	2.1295146725516383	942	i n d i f ɛ ɾ ɛ n t ɛ	d͡ʒ i f e ɾ t͡ʃ i		ĩ d͡ʒ i f e ɾ ẽ t͡ʃ i
gallica	1.5191442250049905	672	ɡ ɐ l l i k ɐ	ɡ a l i k ɐ		
absolute	1.87858459967135	831	ɐ b s o l u t ɛ	a b s o l u t͡ʃ i		
geneva	1.5055804372817316	666	ʒ ɛ n ɛ v ɐ	ʒ e n e v ɐ		
cours	1.302123621432849	576	k o w u ɾ ʃ	k o w ʁ		
linguistics	2.8370922654483084	1255	l i n ɡʷ i ʃ t i k ʃ	l ɡ i s t͡ʃ i k s		
ill	1.6299151580782711	721	i l l	i l		
emile	3.390946930814711	1500	ɛ m i l ɛ	e m i l i		
padova	1.3744638226235628	608	p ɐ d o v ɐ	p a d ɔ v ɐ		
engler	2.301322650379584	1018	ɛ n ɡ l ɛ ɾ	ɡ l e ʁ		
limoges	2.2335037117632894	988	l i m o ʒ ɛ ʃ	l i m ɔ ʒ i s		
mejía	1.9983980578934697	884	m ɛ ʒ i ɐ	m e ʒ i ɐ		
cécile	1.091884911722337	483	s e z i l ɛ	s ɛ s i l i		
haag	1.1890920570723587	526	ɐ ɐ ɡ	a ɡ		
diretórios	1.8333719739271537	811	d i ɾ ɛ t ɔ ɾ i o ʃ	d͡ʒ i ɾ e t ɔ ɾ j u s		
netscape	1.6253938955038514	719	n ɛ t s k ɐ p ɛ	n e t͡ʃ k a p i		
doom	6.115007631902529	2705	d o w õ	d u m		
quake	1.4061126606445002	622	k ɐ k ɛ	k w e j k		
unreal	1.982573638883001	877	u n ʁ ɛ ɐ l	ʁ e a w		
tournament	4.903309261958072	2169	t o w u ɾ n ɐ m ɛ n t	t o w ʁ n ɐ m t͡ʃ		
nate	6.57165515191891	2907	n ɐ t ɛ	n a t͡ʃ i		
grimes	3.481372182303103	1540	ɡ ɾ i m ɛ ʃ	ɡ ɾ i m i s		
desconfortável	1.9373610131388048	857	d ɛ ʃ k o n f o ɾ t a v ɛ l	d e s k f o ʁ t a v e w		d͡ʒ i ʃ k õ f o ʁ t a v e w
creek	14.483864657153235	6407	k ɾ ɛ ɛ k	k ɾ i k		
impedimentos	1.161964481625841	514	i m p ɛ d i m ɛ n t o ʃ	p e d͡ʒ i m t u s		
simétrico	2.1679454044342052	959	s i m e t ʁ i k o	s i m ɛ t ɾ i k u		s i m ɛ t ɾ i k u
firefly	1.125794381030484	498	f i ɾ ɛ f l j	f i ɾ ɛ f l i		
'clube	4.4896137363986774	1986	' k l u b ɛ	k l u b i		
regatas	15.410723484909257	6817	ʁ ɛ ɡ ɐ t ɐ ʃ	ʁ e ɡ a t ɐ s		
'flamengo	2.8054434274273707	1241	' f l ɐ m ɛ n ɡ o	f l a m ɡ u		
intercontinental	12.406344504207423	5488	i n t ɛ ɾ k o n t i n ɛ n t ɐ l	t e ʁ k t͡ʃ i n t a w		
tê-la	1.632175789365481	722	t e - l ɐ	t e l a		
vice-campeonatos	1.4581071802503258	645	v i z ɛ - k ɐ m p ɛ o n ɐ t o ʃ	v i s k ɐ̃ p j o n a t u s		
espn	12.44251460480278	5504	ɛ ʃ p	e s p i n		
rebaixados	8.032022963456445	3553	ʁ ɛ b a j k s ɐ d o ʃ	ʁ e b a j ʃ a d u s		
felisberto	1.5892237949084946	703	f ɛ l i ʃ b ɛ ɾ t o	f e l i z b ɛ ʁ t u		
resgatou	1.5462718004515081	684	ʁ ɛ ʃ ɡ ɐ t o w u	ʁ e z ɡ a t o w		
abrigado	1.2049164760828273	533	ɐ b ʁ i ɡ ɐ d o	a b ɾ i ɡ a d u		a b ɾ i ɡ a d u
tesoureiro	5.192670066720927	2297	t ɛ z o w u ɾ ɛ j ɾ o	t e z o w ɾ e j ɾ u		t e z o w ɾ e j ɾ u
regata	6.5693945206317	2906	ʁ ɛ ɡ ɐ t ɐ	ʁ e ɡ a t ɐ		ʁ e ɡ a t ɐ
náutico	9.580555395195164	4238	n a w t i k o	n a w t͡ʃ i k u		n a w t͡ʃ i k u
arriscado	1.0489329172653505	464	ɐ ʁ i ʃ k ɐ d o	a ʁ i s k a d u		a ʁ i ʃ k a d u
somou	2.753448907821545	1218	s o m o w u	s o m o w		
ladeada	1.7384254598643418	769	l ɐ d ɛ ɐ d ɐ	l a d͡ʒ i a d ɐ		
rubro-negro	3.824988137958994	1692	ʁ u b ʁ o - n ɛ ɡ ʁ o	ʁ u b ɾ o n e ɡ ɾ u		
paysandu	6.854234062820136	3032	p ɐ j z ɐ n d u	p e j z ɐ̃ d u		
tetracampeonato	1.1913526883595684	527	t ɛ t ʁ ɐ k ɐ m p ɛ o n ɐ t o	t e t ɾ a k ɐ̃ p j o n a t u		
dori	1.2456078392526038	551	d o ɾ i	d o ɾ i		
compararam	1.2953417275712196	573	k o m p ɐ ɾ ɐ ɾ ɐ̃	k p a ɾ a ɾ ɐ̃ w̃		
casseta	1.2840385711351705	568	k ɐ ʃ s ɛ t ɐ	k a s e t ɐ		
vestiu	3.2327027407100246	1430	v ɛ ʃ t i w	v e s t͡ʃ i w		v e ʃ t͡ʃ i w
popeye	2.1023870971051206	930	p o p ɛ j ɛ	p o p e j i		
vencia	1.209437738657247	535	v ɛ n s i ɐ	v s i ɐ		
charges	1.069278598850239	473	k ɐ ɾ ʒ ɛ ʃ	ʃ a ʁ ʒ i s		
refrão	11.701027542597963	5176	ʁ ɛ f ʁ ɐ̃ w̃	ʁ e f ɾ ɐ̃ w̃		ʁ e f ɾ ɐ̃ w̃
gávea	3.1128892824879046	1377	ɡ a v ɛ ɐ	ɡ a v j ɐ		
guinle	1.9441429070004344	860	ɡʷ i n l ɛ	ɡ l i		
bangu	7.8805606672133885	3486	b ɐ n ɡ	b ɐ̃ ɡ u		
heleno	2.274195074933066	1006	ɛ l ɛ n o	e l e n u		e l ẽ n u
insatisfeitos	1.7565105101620202	777	i n s ɐ t i ʃ f ɛ j t o ʃ	s a t͡ʃ i s f e j t u s		
img	3.237224003284444	1432	i m ɡ	ɡ i		
bebeto	2.0481319462120853	906	b ɛ b ɛ t o	b e b e t u		
jorginho	3.433898925271697	1519	ʒ o ɾ ʒ i n o	ʒ o ʁ ʒ i ɲ u		
torcer	1.2252621576677156	542	t o ɾ s ɛ ɾ	t o ʁ s e ʁ		t o ʁ s e ʁ
aposentada	1.959967326010903	867	ɐ p o z ɛ n t ɐ d ɐ	a p o z t a d ɐ		
reginaldo	4.136955255593947	1830	ʁ ɛ ʒ i n ɐ l d o	ʁ e ʒ i n a w d u		
beltrão	4.0962638924241705	1812	b ɛ l t ɾ ɐ̃ w̃	b e w t ɾ ɐ̃ w̃		
acompanhantes	1.3767244539107726	609	ɐ k o m p ɐ n ɐ n t ɛ ʃ	a k p ɐ ɲ ɐ̃ t͡ʃ i s		
lions	7.602503018886582	3363	l i o n ʃ	l i s		
fla	1.5168835937177807	671	f l ɐ	f l ɐ		
muriaé	1.971270482446952	872	m u ɾ i ɐ e	m u ɾ i a ɛ		
itabaiana	3.553712383493817	1572	i t ɐ b ɐ j ɐ n ɐ	i t a b a j ɐ n ɐ		
uruguaiana	3.3615587240809837	1487	u ɾ u ɡ ɐ j ɐ n ɐ	u ɾ u ɡ w a j ɐ n ɐ		
lages	5.662881374460567	2505	l ɐ ʒ ɛ ʃ	l a ʒ i s		
joinville	12.241318420241107	5415	ʒ o w i n v i l l ɛ	ʒ w v i l i		
itapema	1.1710070067746803	518	i t ɐ p ɛ m ɐ	i t a p e m ɐ		
brusque	3.6237919533973213	1603	b ɾ u ʃ kʷ ɛ	b ɾ u s k i		
quádrupla	1.1190124871688547	495	k a d ʁ u p l ɐ	k w a d ɾ u p l ɐ		
havelange	1.8265900800655244	808	ɐ v ɛ l ɐ n ʒ ɛ	a v e l ɐ̃ ʒ i		
octogonal	2.5047794662284666	1108	o k t o ɡ o n ɐ l	o k t o ɡ o n a w		o k t o ɡ o n a w
mallorca	8.992791260520614	3978	m ɐ l l o ɾ k ɐ	m a l ɔ ʁ k ɐ		
babá	3.5491911209193976	1570	b ɐ b a	b a b a		b a b a
benítez	2.427918002463333	1074	b ɛ n i t ɛ ʒ	b e n i t e j s		
éverton	1.1642251129130508	515	e v ɛ ɾ t õ	ɛ v e ʁ t		
gérson	1.430979604803808	633	ʒ e ɾ s õ	ʒ ɛ ʁ s		
geller	1.2207408950932959	540	ʒ ɛ l l ɛ ɾ	ɡ ɛ l e ʁ		
cézar	1.2569109956886528	556	s e z ɐ ɾ	s ɛ z a ʁ		
rafinha	1.772334929172489	784	ʁ ɐ f i n ɐ	ʁ a f i ɲ ɐ		
reyes	8.615265835556576	3811	ʁ ɛ j ɛ ʃ	ʁ e j i s		
ronaldinho	2.418875477314494	1070	ʁ o n ɐ l d i n o	ʁ o n a w d͡ʒ i ɲ u		
vitinho	1.1099699620200154	491	v i t i n o	v i t͡ʃ i ɲ u		
zagallo	1.478452861835214	654	z ɐ ɡ ɐ l l o	z a ɡ a l u		
zinho	1.0534541798397703	466	z i n o	z i ɲ u		
'flávio	1.2026558447956175	532	' f l a v i o	f l a v j u		
cuca	3.176186958529779	1405	k u k ɐ	k u k ɐ		k u k ɐ
meio-campista	6.7412024984596455	2982	m ɛ j o - k ɐ m p i ʃ t ɐ	m e j o k ɐ̃ p i s t ɐ		
wm	1.125794381030484	498	w	w ɛ m		
futebolística	1.7791168230341183	787	f u t ɛ b o l i ʃ t i k ɐ	f u t e b o l i s t͡ʃ i k ɐ		
centroavante	3.1942720088274577	1413	s ɛ n t ɾ o w ɐ v ɐ n t ɛ	s t ɾ o a v ɐ̃ t͡ʃ i		s ẽ t ɾ u a v ɐ̃ t͡ʃ i
ceni	1.4061126606445002	622	s ɛ n i	s e n i		
tetracampeão	1.534968644015459	679	t ɛ t ʁ ɐ k ɐ m p ɛ ɐ̃ w̃	t e t ɾ a k ɐ̃ p j ɐ̃ w̃		
craque	3.7526479367682803	1660	k ɾ ɐ kʷ ɛ	k ɾ a k i		k ɾ a k i
juniores	8.065932432764592	3568	ʒ u n i o ɾ ɛ ʃ	ʒ u n j ɔ ɾ i s		ʒ u n j o ɾ i ʃ
interclubes	1.7271223034282928	764	i n t ɛ ɾ k l u b ɛ ʃ	t e ʁ k l u b i s		
'ernesto	1.089624280435127	482	' ɛ ɾ n ɛ ʃ t o	e ʁ n ɛ s t u		
'marcelo	2.3420140135493606	1036	' m ɐ ɾ s ɛ l o	m a ʁ s ɛ l u		
'zé	1.40837329193171	623	' z e	z ɛ		
volvo	3.553712383493817	1572	v o l v o	v ɔ w v u		
baggio	1.0059809228083643	445	b ɐ ɡ ʒ i o	b a d͡ʒ i u		
rangel	6.589740202216588	2915	ʁ ɐ n ʒ ɛ l	ʁ ɐ̃ ʒ ɛ w		
erick	3.8272487692462036	1693	ɛ ɾ i k k	e ɾ i k i		
fabrício	4.1731253561893045	1846	f ɐ b ʁ i z i o	f a b ɾ i s j u		
paquetá	1.5327080127282493	678	p ɐ kʷ ɛ t a	p a k e t a		
rômulo	4.589081513035909	2030	ʁ o m u l o	ʁ o m u l u		
ubirajara	1.2139590012316666	537	u b i ɾ ɐ ʒ ɐ ɾ ɐ	u b i ɾ a ʒ a ɾ ɐ		
yago	1.2704747834119117	562	j ɐ ɡ o	j a ɡ u		
infração	2.172466667008625	961	i n f ɾ ɐ s ɐ̃ w̃	f ɾ a s ɐ̃ w̃		ĩ f ɾ a s ɐ̃ w̃
guanambi	1.137097537466533	503	ɡ ɐ n ɐ m b i	ɡ w ɐ n ɐ̃ b i		
lafaiete	1.4038520293572903	621	l ɐ f ɐ j ɛ t ɛ	l a f a j ɛ t͡ʃ i		
arcoverde	1.8356326052143634	812	ɐ ɾ k o v ɛ ɾ d ɛ	a ʁ k o v ɛ ʁ d͡ʒ i		
birmingham	12.227754632517847	5409	b i ɾ m i n ɡ ɐ̃	b i ʁ m ɡ ɐ̃ w̃		
sociedad	4.494134998973097	1988	s o z i ɛ d ɐ d	s o s j e d a d͡ʒ		
deportiva	3.3027823106135283	1461	d ɛ p o ɾ t i v ɐ	d e p o ʁ t͡ʃ i v ɐ		
anápolis	4.919133680968541	2176	ɐ n a p o l i ʃ	a n a p o l i s		
cbd	2.9591663549576377	1309	k b d	s e b e d e		
maccabi	3.0089002432762535	1331	m ɐ k k ɐ b i	m a k a b i		
euroliga	2.6426779747482647	1169	e w ɾ o l i ɡ ɐ	e w ɾ o l i ɡ ɐ		
didi	4.528044468281244	2003	d i d i	d͡ʒ i d͡ʒ i		
angelina	5.136154284540682	2272	ɐ n ʒ ɛ l i n ɐ	ɐ̃ ʒ e l i n ɐ		
gramados	4.34493333401725	1922	ɡ ɾ ɐ m ɐ d o ʃ	ɡ ɾ a m a d u s		
soraya	2.0345681584888267	900	s o ɾ ɐ j ɐ	s o ɾ a j ɐ		
ginastas	7.844390566618031	3470	ʒ i n ɐ ʃ t ɐ ʃ	ʒ i n a s t ɐ s		
daniele	4.889745474234814	2163	d ɐ n i ɛ l ɛ	d ɐ n j ɛ l i		
carmona	3.6215313221101115	1602	k ɐ ɾ m o n ɐ	k a ʁ m o n ɐ		
cordovil	1.0308478669676722	456	k o ɾ d o v i l	k o ʁ d o v i w		
scherer	1.5666174820363965	693	s k ɛ ɾ ɛ ɾ	ʃ e ɾ e ʁ		
xuxa	13.003151164030811	5752	ʃ u k s ɐ	ʃ u ʃ ɐ		
igualou	1.4942772808456826	661	i ɡ ɐ l o w u	i ɡ w a l o w		
voigt	1.0964061742967566	485	v o w i ɡ t	v o j t͡ʃ		
rebello	1.0873636491479173	481	ʁ ɛ b ɛ l l o	ʁ e b ɛ l u		
esports	2.850656053171567	1261	ɛ ʃ p o ɾ t ʃ	e s p ɔ ʁ t͡ʃ		
legends	9.526300244302128	4214	l ɛ ʒ ɛ n d ʃ	l e ʒ d͡ʒ		
pes	1.1687463754874703	517	p ɛ ʃ	p e s		
riot	3.6418770036949994	1611	ʁ i o t	ʁ i ɔ t͡ʃ		
gaming	4.998255776020884	2211	ɡ ɐ m i n ɡ	ɡ ɐ m		
rubro	1.326990565592157	587	ʁ u b ʁ o	ʁ u b ɾ u		ʁ u b ɾ u
desafiante	3.9741898029148413	1758	d ɛ z ɐ f i ɐ n t ɛ	d e z a f i ɐ̃ t͡ʃ i		
coach	3.1535806456576814	1395	k o w ɐ k	k o a ʃ		k o t͡ʃ i
gods	4.473789317388209	1979	ɡ o d ʃ	ɡ ɔ d͡ʒ		
sul-coreano	10.111803747689468	4473	s u l - k o ɾ ɛ ɐ n o	s u w k o ɾ i ɐ n u		
playoffs	22.619876659821333	10006	p l ɐ j o f f ʃ	p l a j ɔ f s		
split	7.582157337301694	3354	s p l i t	s p l i t͡ʃ		
goku	3.9628866464787924	1753	ɡ o k u	ɡ o k u		
surpreendido	2.382705376719137	1054	s u ɾ p ɾ ɛ ɛ n d i d o	s u ʁ p ɾ e d͡ʒ i d u		s u ʁ p ɾ j ẽ d͡ʒ i d u
ninjas	2.93429941079833	1298	n i n ʒ ɐ ʃ	n ʒ ɐ s		
winners	1.3473362471770451	596	w i n n ɛ ɾ ʃ	w i n e ʁ s		
emplacou	1.2862992024223803	569	ɛ m p l ɐ k o w u	p l a k o w		
jeunesse	1.372203191336353	607	ʒ e w n ɛ ʃ s ɛ	ʒ e w n ɛ s i		
emocionante	4.625251613631265	2046	ɛ m o z i o n ɐ n t ɛ	e m o s j o n ɐ̃ t͡ʃ i		e m o s j o n ɐ̃ t͡ʃ i
superleague	1.0353691295420917	458	s u p ɛ ɾ l ɛ ɐ ɡʷ ɛ	s u p e ʁ l i a ɡ i		
nado	5.122590496817423	2266	n ɐ d o	n a d u		n a d u
canoagem	4.8535753736394565	2147	k ɐ n o w ɐ ʒ ɛ̃	k a n o a ʒ j̃		k a n o a ʒ ẽ j̃
caratê	3.696132154588035	1635	k ɐ ɾ ɐ t e	k a ɾ a t e		k a ɾ a t e
halterofilismo	6.668862297268932	2950	ɐ l t ɛ ɾ o f i l i ʃ m o	h a w t e ɾ o f i l i s m u		a w t ɛ ɾ o f i l i ʒ m u
pelota	1.1009274368711761	487	p ɛ l o t ɐ	p e l ɔ t ɐ		p e l ɔ t ɐ
medley	14.135727438922926	6253	m ɛ d l ɛ j	m ɛ d l e j		
kátia	2.5409495668238233	1124	k a t i ɐ	k a t͡ʃ j ɐ		
leila	4.487353105111468	1985	l ɛ j l ɐ	l e j l ɐ		
cisalhamento	7.686146376513345	3400	s i z ɐ l ɐ m ɛ n t o	s i z a ʎ ɐ m t u		
bingham	1.781377454321328	788	b i n ɡ ɐ̃	b ɡ ɐ̃ w̃		
marini	1.4106339232189198	624	m ɐ ɾ i n i	m a ɾ i n i		
administrava	1.632175789365481	722	ɐ d m i n i ʃ t ɾ ɐ v ɐ	a d͡ʒ m i n i s t ɾ a v ɐ		
aguada	1.0737998614246584	475	ɐ ɡ ɐ d ɐ	a ɡ w a d ɐ		a ɡ w a d ɐ
incendiada	1.6706065212480476	739	i n s ɛ n d i ɐ d ɐ	s d͡ʒ i a d ɐ		
jeju	1.666085258673628	737	ʒ ɛ ʒ u	ʒ e ʒ u		
sita	1.2885598337095903	570	s i t ɐ	s i t ɐ		
'pontos	2.1046477283923304	931	' p o n t o ʃ	p t u s		
caldeiras	4.720198127694077	2088	k ɐ l d ɛ j ɾ ɐ ʃ	k a w d e j ɾ ɐ s		
estaleiro	6.657559140832882	2945	ɛ ʃ t ɐ l ɛ j ɾ o	e s t a l e j ɾ u		i ʃ t a l e j ɾ u
laje	3.481372182303103	1540	l ɐ ʒ ɛ	l a ʒ i		l a ʒ i
pentagonal	1.324729934304947	586	p ɛ n t ɐ ɡ o n ɐ l	p t a ɡ o n a w		p ẽ t a ɡ o n a w
vulcânicos	1.6208726329294318	717	v u l k a n i k o ʃ	v u w k ɐ n i k u s		
horst	3.9018496017241273	1726	o ɾ s t	h ɔ ʁ s t͡ʃ		
ladeado	1.9486641695748539	862	l ɐ d ɛ ɐ d o	l a d͡ʒ i a d u		
eremita	2.2335037117632894	988	ɛ ɾ ɛ m i t ɐ	e ɾ e m i t ɐ		e ɾ e m i t ɐ
nuremberga	2.7398851200982866	1212	n u ɾ ɛ m b ɛ ɾ ɡ ɐ	n u ɾ b ɛ ʁ ɡ ɐ		
'ermida	1.0285872356804624	455	' ɛ ɾ m i d ɐ	e ʁ m i d ɐ		
angústias	1.0308478669676722	456	ɐ n ɡ ́ ʃ t i ɐ ʃ	ɐ̃ ɡ u s t͡ʃ j ɐ s		
suarez	1.3337724594537863	590	s u ɐ ɾ ɛ ʒ	s u a ɾ e s		
cumberland	2.6471992373226843	1171	k u m b ɛ ɾ l ɐ n d	k b e ʁ l ɐ̃ d͡ʒ		
raleigh	2.4346998963249624	1077	ʁ ɐ l ɛ j ɡ	ʁ a l e j		
essex	5.436818245739587	2405	ɛ ʃ s ɛ s	e s e k s		
sancti	1.7406860911515516	770	s ɐ n k t i	s ɐ̃ k t͡ʃ i		
deixe	4.0872213672753315	1808	d ɛ j k s ɛ	d e j ʃ i		d e j ʃ i
taveira	1.089624280435127	482	t ɐ v ɛ j ɾ ɐ	t a v e j ɾ ɐ		
brum	2.981772667829736	1319	b ɾ ũ	b ɾ		
bolama	1.0059809228083643	445	b o l ɐ m ɐ	b o l ɐ m ɐ		
hampton	4.218337981933501	1866	ɐ m p t õ	h ɐ̃ p t		
veleiros	1.1348369061793233	502	v ɛ l ɛ j ɾ o ʃ	v e l e j ɾ u s		
excursões	1.9260578567027558	852	ɛ s k u ɾ s ʃ	e s k u ʁ s j̃ s		
passeios	5.251446480188382	2323	p ɐ ʃ s ɛ j o ʃ	p a s e j u s		
figueirense	6.069795006158333	2685	f i ɡʷ ɛ j ɾ ɛ n s ɛ	f i ɡ e j ɾ s i		f i ɡ e j ɾ ẽ s i
sócia	1.5937450574829142	705	s ɔ z i ɐ	s ɔ s j ɐ		s ɔ s j ɐ
honorária	2.186030454731884	967	o n o ɾ a ɾ i ɐ	o n o ɾ a ɾ j ɐ		o n o ɾ a ɾ j ɐ
corta-mato	1.6140907390678023	714	k o ɾ t ɐ - m ɐ t o	k o ʁ t a m a t u		
portagem	1.2456078392526038	551	p o ɾ t ɐ ʒ ɛ̃	p o ʁ t a ʒ j̃		p o ʁ t a ʒ ẽ j̃
lis	1.64347894580153	727	l i ʃ	l i s		
fuselagem	6.327506972900251	2799	f u z ɛ l ɐ ʒ ɛ̃	f u z e l a ʒ j̃		f u z e l a ʒ ẽ j̃
nampula	1.4716709679735847	651	n ɐ m p u l ɐ	n ɐ̃ p u l ɐ		
'praia	2.5884228238552294	1145	' p ɾ ɐ j ɐ	p ɾ a j ɐ		
grandes-oficiais	3.51528165161125	1555	ɡ ɾ ɐ n d ɛ s - o f i z i a j ʃ	ɡ ɾ ɐ̃ d e z o f i s j a j s		
atenuação	1.0240659731060426	453	ɐ t ɛ n u ɐ s ɐ̃ w̃	a t e n u a s ɐ̃ w̃		a t e n w a s ɐ̃ w̃
diodo	1.1167518558816447	494	d i o d o	d͡ʒ i o d u		
simultâneas	1.8288507113527341	809	s i m u l t a n ɛ ɐ ʃ	s i m u w t ɐ n j ɐ s		
telefônicos	1.3676819287619335	605	t ɛ l ɛ f o n i k o ʃ	t e l e f o n i k u s		
transmissores	2.1634241418597857	957	t ɾ ɐ n s m i ʃ s o ɾ ɛ ʃ	t ɾ ɐ̃ s m i s o ɾ i s		
reparos	6.598782727365427	2919	ʁ ɛ p ɐ ɾ o ʃ	ʁ e p a ɾ u s		
tulherias	1.1122305933072252	492	t u l ɛ ɾ i ɐ ʃ	t u ʎ e ɾ i ɐ s		
psicanalista	1.9531854321492734	864	p s i k ɐ n ɐ l i ʃ t ɐ	p s i k a n a l i s t ɐ		p s i k a n a l i ʃ t ɐ
surpreende	1.9757917450213716	874	s u ɾ p ɾ ɛ ɛ n d ɛ	s u ʁ p ɾ i d͡ʒ i		
rutgers	1.8740633370969302	829	ʁ u t ʒ ɛ ɾ ʃ	ʁ u d͡ʒ ɛ ʁ s		
acessórios	7.7177952145342825	3414	ɐ z ɛ ʃ s ɔ ɾ i o ʃ	a s e s ɔ ɾ j u s		
macy	2.1046477283923304	931	m ɐ z j	m a s i		
flyers	1.336033090740996	591	f l j ɛ ɾ ʃ	f l a j ɛ ʁ s		
tapete	3.7029140484496645	1638	t ɐ p ɛ t ɛ	t a p ɛ t͡ʃ i		t a p e t͡ʃ i
fight	30.190730840686978	13355	f i ɡ t	f a j t͡ʃ		
vagões	4.2205986132207105	1867	v ɐ ɡ ʃ	v a ɡ j̃ s		
atrapalhar	1.654782102237579	732	ɐ t ʁ ɐ p ɐ l ɐ ɾ	a t ɾ a p a ʎ a ʁ		a t ɾ a p a ʎ a ʁ
halloween	6.130832050912997	2712	ɐ l l o w ɛ ɛ̃	h a l o w i j̃		
zombie	3.345734305070515	1480	z o m b i ɛ	z b i		
everywhere	1.4852347556968435	657	ɛ v ɛ ɾ j w ɛ ɾ ɛ	e v e ɾ a w ɛ ɾ i		
todd	15.216309194209213	6731	t o d d	t ɔ d͡ʒ		
pants	1.17326763806189	519	p ɐ n t ʃ	p ɐ̃ s		
calças	4.754107597002225	2103	k ɐ l s ɐ ʃ	k a w s ɐ s		k a w s ɐ ʃ
oprah	1.9893555327446304	880	o p ʁ ɐ	ɔ p ɾ a		
eyed	3.0676766567437084	1357	ɛ j ɛ d	e j e d͡ʒ		
peas	2.314886438102843	1024	p ɛ ɐ ʃ	p e ɐ s		
winfrey	1.6208726329294318	717	w i n f ɾ ɛ j	w f ɾ e j		
feeling	4.055572529254395	1794	f ɛ ɛ l i n ɡ	f i l		
garota	28.540470001023817	12625	ɡ ɐ ɾ o t ɐ	ɡ a ɾ ɔ t ɐ		ɡ a ɾ o t ɐ
gravava	1.1303156436049036	500	ɡ ɾ ɐ v ɐ v ɐ	ɡ ɾ a v a v ɐ		
pensei	2.8370922654483084	1255	p ɛ n s ɛ j	p s e j		p ẽ s e j
itunes	13.902882416340315	6150	i t u n ɛ ʃ	i t u n i s		
billboard	106.57520140421916	47144	b i l l b o w ɐ ɾ d	b i w b u a ʁ d͡ʒ		
anastasia	7.957422130978522	3520	ɐ n ɐ ʃ t ɐ z i ɐ	a n a s t a z i ɐ		
jamboree	1.2840385711351705	568	ʒ ɐ m b o ɾ ɛ ɛ	ʒ ɐ̃ b o ɾ e j		
ubisoft	5.943199654074584	2629	u b i z o f t	u b i z ɔ f t͡ʃ i		
uai	1.2456078392526038	551	u a j	u a j		w a j
sms	4.494134998973097	1988	s m ʃ	e s e m e s		
blogueiros	1.4558465489631158	644	b l o ɡʷ ɛ j ɾ o ʃ	b l o ɡ e j ɾ u s		
promocionais	5.552110441387287	2456	p ɾ o m o z i o n a j ʃ	p ɾ o m o s j o n a j s		
juntam-se	1.534968644015459	679	ʒ u n t ɐ m - s ɛ	ʒ t ɐ̃ s i		
playground	2.4120935834528643	1067	p l ɐ j ɡ ʁ o w u n d	p l e j ɡ ɾ a w̃		p l e j ɡ ɾ a w̃ d͡ʒ
jean-luc	2.981772667829736	1319	ʒ ɛ ɐ n - l u k	ʒ i ɐ̃ l u k		
godard	1.52592611886662	675	ɡ o d ɐ ɾ d	ɡ o d a ʁ d͡ʒ		
tarantino	2.1905517173063034	969	t ɐ ɾ ɐ n t i n o	t a ɾ ɐ̃ t͡ʃ i n u		
lévy	1.0986668055839663	486	l e v j	l ɛ v i		
maternos	4.014881166084618	1776	m ɐ t ɛ ɾ n o ʃ	m a t ɛ ʁ n u s		
paradis	1.5462718004515081	684	p ɐ ɾ ɐ d i ʃ	p a ɾ a d͡ʒ i s		
delinquência	1.2614322582630724	558	d ɛ l i n kʷ e n s i ɐ	d e l k w s j ɐ		d e l ĩ k w ẽ s j ɐ
faltar	1.2749960459863314	564	f ɐ l t ɐ ɾ	f a w t a ʁ		f a w t a ʁ
versailles	2.5070400975156764	1109	v ɛ ɾ s a j l l ɛ ʃ	v e ʁ s a j s		
seleto	1.467149705399165	649	s ɛ l ɛ t o	s e l e t u		s e l ɛ t u
suzanne	5.199451960582556	2300	s u z ɐ n n ɛ	s u z ɐ n i		
quartier	1.1303156436049036	500	k ɐ ɾ t i ɛ ɾ	k w a ʁ t͡ʃ j e ʁ		
desempregado	1.5394899065898788	681	d ɛ z ɛ m p ɾ ɛ ɡ ɐ d o	d e z p ɾ e ɡ a d u		d͡ʒ i z ĩ p ɾ e ɡ a d u
freelancer	1.4965379121328923	662	f ɾ ɛ ɛ l ɐ n s ɛ ɾ	f ɾ i e l ɐ̃ s e ʁ		f ɾ i l ɐ̃ s e ʁ
cahiers	1.372203191336353	607	k a j ɛ ɾ ʃ	k a j e ʁ s		
lo	15.180139093613857	6715	l o	l u		l u
intimista	1.2026558447956175	532	i n t i m i ʃ t ɐ	t͡ʃ i m i s t ɐ		
films	13.423628583451835	5938	f i l m ʃ	f i w m s		
distribuidor	2.195072979880723	971	d i ʃ t ɾ i b u j d o ɾ	d͡ʒ i s t ɾ i b u j d o ʁ		d͡ʒ i ʃ t ɾ i b u j d o ʁ
colette	1.3812457164851923	611	k o l ɛ t t ɛ	k o l ɛ t͡ʃ i		
fanny	5.5091584469303	2437	f ɐ n n j	f ɐ n i		
filmado	18.10313534797614	8008	f i l m ɐ d o	f i w m a d u		
